7:57:30,0.11,0.95,0.16
7:57:30,0.11,0.96,0.16
7:57:30,0.10,0.96,0.17
7:57:30,0.11,0.96,0.18
7:57:31,0.11,0.96,0.16
7:57:31,0.09,0.96,0.15
7:57:31,0.11,0.96,0.15
7:57:31,0.09,0.95,0.15
7:57:31,0.11,0.96,0.15
7:57:31,0.10,0.96,0.15
7:57:31,0.11,0.96,0.15
7:57:31,0.13,0.97,0.17
7:57:31,0.11,0.96,0.17
7:57:31,0.10,0.95,0.15
8:4:26,0.84,-0.33,0.55
8:4:26,0.86,-0.21,0.47
8:4:26,0.87,-0.25,0.47
8:4:26,0.87,-0.24,0.48
8:4:26,0.87,-0.25,0.46
8:4:26,0.83,-0.20,0.51
8:4:26,0.86,-0.23,0.48
8:4:26,0.79,-0.21,0.53
8:4:27,0.77,-0.10,0.37
8:4:27,1.17,-0.27,0.62
8:4:27,0.77,-0.25,0.46
8:4:27,0.79,-0.48,0.99
8:4:27,1.04,-0.66,0.90
8:4:27,0.24,-0.15,0.21
8:4:27,1.48,-0.42,1.39
8:4:27,0.63,-0.57,0.51
8:4:27,0.70,-0.58,0.49
8:4:27,0.70,-0.57,0.51
8:4:28,0.69,-0.58,0.46
8:4:28,0.69,-0.61,0.49
8:4:28,0.69,-0.59,0.47
8:4:28,0.67,-0.61,0.48
8:4:28,0.69,-0.58,0.48
8:4:28,0.71,-0.60,0.49
8:4:28,0.72,-0.59,0.45
8:4:28,0.70,-0.59,0.47
8:4:28,0.70,-0.60,0.46
8:4:28,0.69,-0.60,0.48
8:4:29,0.69,-0.59,0.46
8:4:29,0.68,-0.59,0.46
8:4:29,0.67,-0.62,0.46
8:4:29,0.66,-0.64,0.46
8:4:29,0.66,-0.63,0.46
8:4:29,0.65,-0.65,0.47
8:4:43,0.55,0.79,0.24
8:4:43,0.55,0.79,0.23
8:4:43,0.55,0.79,0.24
8:4:43,0.55,0.79,0.24
8:4:43,0.54,0.79,0.25
8:4:43,0.54,0.79,0.25
8:4:43,0.55,0.79,0.23
8:4:43,0.60,0.75,0.23
8:4:43,0.60,0.76,0.23
8:4:43,0.60,0.76,0.22
8:4:44,0.61,0.75,0.22
8:4:44,0.59,0.76,0.21
8:4:44,0.61,0.75,0.22
8:4:44,0.64,0.72,0.22
8:4:44,0.63,0.74,0.21
8:4:44,0.63,0.74,0.22
8:4:44,0.63,0.73,0.23
8:4:44,0.62,0.74,0.22
8:4:44,0.62,0.73,0.23
8:5:13,-0.11,0.84,-0.20
12:33:11,-0.07,0.98,0.15
12:33:11,-0.08,0.99,0.15
12:33:11,-0.08,0.97,0.12
12:33:11,-0.06,0.97,0.14
12:33:11,-0.07,0.98,0.14
12:33:11,-0.08,0.97,0.13
12:33:11,-0.07,0.96,0.15
12:33:11,-0.06,0.98,0.14
12:33:11,-0.06,0.97,0.14
12:33:11,-0.07,0.96,0.13
12:33:12,-0.07,0.97,0.15
12:33:12,-0.07,0.98,0.14
12:33:12,-0.06,0.96,0.14
12:33:12,-0.07,0.97,0.14
12:33:12,-0.06,0.98,0.15
12:33:12,-0.07,0.97,0.14
12:33:12,-0.05,0.99,0.15
12:33:12,-0.07,0.96,0.13
12:33:12,-0.07,0.96,0.12
12:34:0,-0.58,0.78,-0.25
12:34:0,-0.56,0.78,-0.26
12:34:0,-0.57,0.78,-0.25
12:34:0,-0.58,0.76,-0.26
12:34:0,-0.59,0.76,-0.25
12:34:0,-0.57,0.78,-0.25
12:34:0,-0.57,0.77,-0.25
12:34:1,-0.57,0.77,-0.25
12:34:1,-0.56,0.78,-0.25
12:34:1,-0.56,0.77,-0.24
12:34:1,-0.57,0.77,-0.25
12:34:1,-0.56,0.77,-0.26
12:34:1,-0.58,0.78,-0.26
12:34:1,-0.58,0.77,-0.25
12:34:1,-0.57,0.78,-0.26
12:34:1,-0.57,0.78,-0.25
12:34:1,-0.57,0.77,-0.27
12:34:2,-0.57,0.78,-0.25
12:34:2,-0.56,0.79,-0.28
12:34:2,0.00,0.00,0.00
12:36:55,0.90,0.37,-0.26
12:36:55,0.90,0.36,-0.29
12:36:55,0.91,0.37,-0.28
12:36:56,0.89,0.37,-0.28
12:36:56,0.89,0.37,-0.28
12:36:56,0.87,0.37,-0.27
12:36:56,0.90,0.37,-0.29
12:36:56,0.89,0.37,-0.29
12:36:56,0.89,0.37,-0.29
12:36:56,0.89,0.37,-0.29
12:36:56,0.88,0.37,-0.29
12:36:56,0.89,0.37,-0.26
12:36:56,0.88,0.37,-0.27
12:36:57,0.89,0.38,-0.25
12:36:57,0.88,0.36,-0.29
12:36:57,0.87,0.37,-0.33
12:36:57,0.88,0.38,-0.26
12:36:57,0.90,0.39,-0.23
12:36:57,0.86,0.36,-0.31
12:39:30,-1.01,-0.06,-0.13
12:39:30,-0.98,-0.12,-0.11
12:39:30,-0.74,-1.17,-0.18
12:39:30,-0.11,0.22,0.07
12:39:30,-0.21,0.54,-0.27
12:39:30,-0.22,0.95,-0.17
12:39:30,-0.33,0.94,0.03
12:39:30,-0.30,0.94,-0.01
12:39:30,-0.29,0.95,0.01
12:39:31,-0.54,0.76,-0.18
12:39:31,0.03,0.60,-0.02
12:39:31,0.23,0.89,0.51
12:39:31,0.16,0.95,0.16
12:39:31,0.10,0.96,0.12
12:39:31,-0.29,0.94,-0.05
12:39:31,-0.64,0.91,0.10
12:39:31,-0.83,0.59,0.02
12:39:31,-0.69,0.72,0.00
12:39:31,-0.67,0.73,0.01
12:39:32,-0.69,0.71,0.02
12:39:32,-0.70,0.71,0.00
12:39:32,-0.70,0.70,0.01
12:39:32,-0.70,0.71,0.01
12:39:32,-0.69,0.71,0.01
12:39:32,-0.70,0.70,0.00
12:39:36,-0.44,0.85,-0.28
12:39:36,-0.44,0.85,-0.27
12:39:37,-0.44,0.85,-0.27
12:39:37,-0.44,0.85,-0.28
12:39:37,-0.43,0.85,-0.29
12:39:37,-0.44,0.86,-0.27
12:39:37,-0.43,0.84,-0.28
12:39:37,-0.44,0.85,-0.27
12:39:37,-0.44,0.84,-0.27
12:39:37,-0.42,0.86,-0.29
12:39:37,-0.45,0.85,-0.27
12:39:37,-0.43,0.86,-0.27
12:39:38,-0.44,0.85,-0.28
12:39:38,-0.43,0.85,-0.28
12:39:38,-0.45,0.86,-0.27
12:39:38,-0.44,0.85,-0.27
12:39:38,-0.44,0.85,-0.28
12:39:38,-0.44,0.85,-0.27
12:39:38,-0.44,0.85,-0.28
12:39:38,-0.44,0.85,-0.27
12:40:13,-0.93,0.34,-0.06
12:40:13,-0.93,0.34,-0.05
12:40:13,-0.93,0.34,-0.06
12:40:13,-0.93,0.35,-0.05
12:40:13,-0.93,0.34,-0.05
12:40:13,-0.94,0.35,-0.06
12:40:13,-0.93,0.35,-0.06
17:39:32,-0.96,-0.32,0.04
17:39:32,-0.95,-0.31,0.02
17:39:32,-0.96,-0.29,0.02
17:39:32,-0.96,-0.30,0.02
17:39:32,-0.95,-0.30,0.02
17:39:32,-0.96,-0.31,0.01
17:39:32,-0.96,-0.31,0.01
17:39:32,-0.97,-0.31,0.00
17:39:33,-0.96,-0.30,0.01
17:39:33,-0.95,-0.30,0.02
17:39:33,-0.96,-0.30,0.01
17:39:33,-0.96,-0.30,0.00
17:39:33,-0.96,-0.31,0.00
17:39:33,-0.96,-0.31,0.00
17:39:33,-0.96,-0.30,0.02
17:39:33,-0.96,-0.30,0.01
17:39:33,-0.96,-0.30,0.01
17:39:33,-0.96,-0.31,0.01
17:39:34,-0.96,-0.31,0.02
17:39:37,-0.57,-1.07,-0.28
17:39:37,-0.36,-1.03,-0.33
17:39:38,-1.45,-1.72,-0.88
17:39:38,-0.82,-1.25,-0.54
17:39:38,-0.35,-1.09,0.08
17:39:38,-0.28,-0.77,-0.01
17:39:38,-0.24,-0.95,0.09
17:39:38,-0.19,-0.99,0.05
17:39:38,-0.07,-0.59,-0.02
17:39:38,-0.16,-0.74,-0.23
17:39:38,-0.41,-0.91,-0.36
17:39:38,-0.38,-0.95,-0.45
17:39:39,-0.45,-0.78,-0.46
17:39:39,-0.51,-0.84,-0.42
17:39:39,0.19,0.56,-0.50
17:39:39,-0.41,-0.47,-0.13
17:39:39,-0.75,-0.61,-0.48
17:39:39,-0.70,-0.45,-0.43
17:39:39,-0.68,-0.42,-0.51
17:39:39,-0.66,-0.48,-0.51
17:39:39,-0.49,-0.92,-0.16
17:39:39,-0.41,-0.76,-0.16
17:39:40,-0.78,-0.51,-0.44
17:39:40,-0.66,-0.56,-0.51
17:39:40,-0.95,-0.88,-0.49
17:39:40,-0.42,-0.90,-0.31
17:39:40,-0.55,-0.33,-0.53
17:39:40,-0.70,-0.87,-0.22
17:39:40,-0.57,-0.81,-0.36
17:39:40,-0.63,-0.75,-0.35
17:39:40,-0.62,-0.74,-0.35
17:39:40,-0.62,-0.75,-0.32
17:39:41,-0.55,-0.79,-0.31
17:39:41,-0.56,-0.78,-0.27
17:39:41,-0.48,-0.82,-0.30
17:39:41,-0.48,-0.80,-0.29
17:39:41,-0.56,-0.94,-0.29
17:39:41,-0.41,-0.74,-0.36
17:39:41,-0.52,-0.78,-0.36
17:39:41,-0.50,-0.85,-0.38
17:39:41,-0.51,-0.86,-0.35
17:39:44,-0.77,-0.64,-0.13
17:39:44,-0.75,-0.66,-0.12
17:39:44,-0.78,-0.68,-0.14
17:39:44,-0.75,-0.67,-0.14
17:39:44,-0.64,-0.86,-0.06
17:39:44,-0.30,-0.46,0.07
17:39:45,-0.59,-1.10,-0.24
17:39:45,-0.48,-0.81,-0.27
17:39:45,-0.40,-0.87,-0.34
17:39:45,-0.35,-0.91,-0.28
17:39:45,-0.32,-0.87,-0.32
17:39:45,-0.31,-0.88,-0.32
17:39:45,-0.27,-0.95,-0.39
17:39:45,-0.23,-0.94,-0.37
17:39:45,-0.24,-0.95,-0.33
17:39:45,-0.24,-0.92,-0.34
17:39:46,-0.23,-1.03,-0.13
17:39:46,-0.09,-0.93,-0.31
17:39:46,-0.14,-0.87,-0.43
17:39:46,-0.12,-0.97,-0.29
17:39:46,-0.08,-1.02,-0.31
17:39:46,-0.12,-0.92,-0.34
17:39:46,-0.14,-0.94,-0.29
17:39:46,-0.14,-0.98,-0.32
17:39:46,-0.17,-0.96,-0.22
17:39:46,-0.16,-0.98,-0.28
17:39:47,-0.18,-0.98,-0.25
17:39:47,0.20,-1.01,-0.71
17:39:47,-0.28,-0.96,-0.36
17:39:47,-0.19,-0.90,-0.44
17:39:47,-0.23,-0.90,-0.45
17:39:47,-0.17,-0.81,-0.59
17:39:47,-0.18,-0.83,-0.65
17:39:47,-0.06,-0.77,-0.60
17:39:47,-0.05,-0.88,-0.49
17:39:47,-0.10,-0.89,-0.49
17:39:48,-0.07,-0.90,-0.48
17:39:48,-0.07,-0.91,-0.48
17:39:53,-0.22,-0.98,-0.19
17:39:53,-0.27,-0.96,-0.16
17:39:53,-0.47,-0.86,-0.15
17:39:53,-0.49,-0.87,-0.18
17:39:53,-0.55,-0.85,-0.22
17:39:53,-0.51,-0.86,-0.20
17:39:53,-0.56,-0.81,-0.20
17:39:53,-0.54,-0.85,-0.24
17:39:53,-0.51,-0.85,-0.21
17:39:53,-0.48,-0.86,-0.22
17:39:54,-0.48,-0.87,-0.23
17:39:54,-0.47,-0.88,-0.21
17:39:54,-0.35,-0.96,-0.18
17:39:54,-0.49,-0.85,-0.25
17:39:54,-0.44,-0.95,-0.17
17:39:54,-0.56,-0.82,-0.24
17:39:54,-0.53,-0.84,-0.25
17:39:54,-0.55,-0.83,-0.25
17:39:54,-0.26,-0.94,-0.24
17:39:54,-0.47,-0.88,-0.21
18:15:41,-0.32,-0.95,-0.20
18:15:41,-0.45,-0.69,-0.26
18:15:41,-0.21,-1.01,-0.14
18:15:41,-0.34,-0.95,-0.20
18:15:41,-0.33,-0.94,-0.20
18:15:41,-0.35,-0.94,-0.21
18:15:41,-0.25,-0.99,-0.13
18:15:42,-0.49,-0.87,-0.26
18:15:42,-0.32,-0.98,-0.20
18:15:42,-0.32,-0.87,-0.21
18:15:42,-0.42,-0.92,-0.22
18:15:42,-0.44,-0.90,-0.24
18:15:42,-0.27,-0.97,-0.19
18:15:42,-0.52,-0.86,-0.23
18:15:42,-0.26,-0.95,-0.22
18:15:42,-0.32,-0.92,-0.23
18:15:42,-0.26,-0.96,-0.21
18:15:43,-0.32,-0.96,-0.20
18:15:43,-0.31,-0.98,-0.20
18:15:43,-0.34,-0.97,-0.18
18:15:53,0.03,-0.94,-0.39
18:15:53,0.03,-0.95,-0.40
18:15:53,0.02,-0.95,-0.41
18:15:53,0.03,-0.95,-0.39
18:15:53,0.03,-0.94,-0.39
18:15:53,0.03,-0.95,-0.39
18:15:53,0.02,-0.95,-0.40
18:15:53,0.03,-0.94,-0.39
18:15:53,0.03,-0.95,-0.39
18:15:53,0.03,-0.96,-0.37
18:15:54,0.03,-0.95,-0.39
18:15:54,0.04,-0.96,-0.40
18:15:54,0.03,-0.96,-0.39
18:15:54,0.03,-0.95,-0.39
18:15:54,0.04,-0.96,-0.37
18:15:54,0.03,-0.95,-0.38
18:15:54,0.02,-0.74,-0.29
18:15:54,-0.06,-0.84,-0.50
18:15:54,0.16,-1.00,-0.35
18:15:56,0.57,-0.21,-0.78
18:15:56,0.64,-0.21,-0.76
18:15:56,0.58,-0.21,-0.74
18:15:56,0.64,-0.21,-0.74
18:15:56,0.63,-0.22,-0.75
18:15:56,0.64,-0.22,-0.75
18:15:56,0.64,-0.22,-0.76
18:15:56,0.66,-0.23,-0.73
18:15:56,0.62,-0.23,-0.74
18:15:57,0.67,-0.20,-0.75
18:15:57,0.66,-0.21,-0.74
18:15:57,0.66,-0.17,-0.74
18:15:57,0.64,-0.22,-0.78
18:15:57,0.68,-0.18,-0.70
18:15:57,0.68,-0.13,-0.65
18:15:57,0.67,-0.19,-0.75
18:15:57,0.66,-0.18,-0.75
18:15:57,0.66,-0.17,-0.72
18:15:57,0.64,-0.17,-0.72
18:15:58,0.69,-0.20,-0.70
18:15:58,0.72,-0.25,-0.69
18:16:0,0.81,-0.62,0.11
18:16:0,0.85,-0.59,0.14
18:16:0,0.82,-0.60,0.14
18:16:0,0.85,-0.61,0.13
18:16:0,0.83,-0.58,0.16
18:16:0,0.83,-0.58,0.15
18:16:0,0.84,-0.57,0.16
18:16:0,0.84,-0.59,0.16
18:16:0,0.83,-0.59,0.16
18:16:1,0.85,-0.58,0.17
18:16:1,0.84,-0.59,0.18
18:16:1,0.83,-0.59,0.17
18:16:1,0.83,-0.59,0.18
18:16:1,0.83,-0.59,0.18
18:16:1,0.82,-0.58,0.18
18:16:1,0.78,-0.58,0.16
18:16:1,0.68,-0.41,0.17
18:16:1,0.60,-0.69,0.03
18:16:1,0.73,-0.63,0.29
18:16:3,0.88,-0.54,-0.11
18:16:3,0.76,-0.68,-0.26
18:16:3,0.74,-0.56,-0.35
18:16:4,0.73,-0.51,-0.45
18:16:4,0.69,-0.54,-0.48
18:16:4,0.71,-0.60,-0.45
18:16:4,0.72,-0.59,-0.46
18:16:4,0.72,-0.59,-0.45
18:16:4,0.71,-0.53,-0.48
18:16:4,0.72,-0.60,-0.47
18:16:4,0.71,-0.55,-0.50
18:16:4,0.73,-0.57,-0.50
18:16:4,0.71,-0.57,-0.48
18:16:5,0.71,-0.56,-0.49
18:16:5,0.71,-0.55,-0.49
18:16:5,0.70,-0.56,-0.51
18:16:5,0.71,-0.54,-0.51
18:16:5,0.69,-0.56,-0.52
18:16:5,0.69,-0.55,-0.52
18:16:5,0.71,-0.55,-0.51
18:16:5,0.69,-0.56,-0.51
18:16:5,0.69,-0.54,-0.52
18:16:5,0.70,-0.54,-0.53
18:16:6,0.69,-0.54,-0.53
18:16:12,0.61,0.88,0.11
18:16:12,0.78,0.52,0.30
18:16:12,0.83,0.42,0.32
18:16:12,0.84,0.37,0.25
18:16:12,0.79,0.36,0.23
18:16:12,0.58,0.42,0.40
18:16:12,0.36,0.70,0.37
18:16:12,0.42,0.80,0.36
18:16:12,0.39,0.82,0.41
18:16:12,0.34,0.84,0.42
18:16:13,0.34,0.86,0.41
18:16:13,0.32,0.87,0.46
18:16:13,0.31,0.87,0.40
18:16:13,0.30,0.86,0.40
18:16:13,0.28,0.85,0.39
18:16:13,0.30,0.84,0.41
18:16:13,0.30,0.90,0.42
18:16:13,0.22,0.85,0.37
18:16:13,0.22,0.85,0.36
18:16:13,0.07,1.02,0.36
18:16:14,-0.25,1.20,0.29
18:16:14,0.48,0.58,0.30
18:16:14,2.00,2.00,0.52
18:16:14,-1.13,-0.56,0.16
18:16:14,-0.96,0.09,0.08
18:16:14,-0.97,0.06,0.06
18:16:14,-0.98,0.08,0.06
19:30:21,-0.48,0.76,0.11
19:30:21,-0.40,0.88,0.14
19:30:21,-0.39,0.88,0.13
19:30:21,-0.40,0.87,0.13
19:30:21,-0.39,0.88,0.14
19:30:21,-0.38,0.88,0.15
19:30:21,-0.38,0.88,0.13
19:30:21,-0.39,0.88,0.14
19:30:21,-0.35,0.90,0.14
19:30:21,-0.35,0.89,0.13
19:30:22,-0.36,0.89,0.15
19:30:22,-0.35,0.89,0.14
19:30:22,-0.37,0.90,0.15
19:30:22,-0.33,0.89,0.14
19:30:22,-0.34,0.90,0.13
19:30:22,-0.35,0.90,0.13
19:30:22,-0.32,0.91,0.14
19:30:22,-0.36,0.90,0.14
19:30:22,-0.38,0.87,0.17
20:14:15,-0.28,-0.91,0.19
20:14:15,-0.14,-0.84,0.06
20:14:24,0.46,-0.90,0.28
20:14:25,0.46,-0.89,0.28
20:14:25,0.46,-0.89,0.28
20:14:25,0.47,-0.89,0.28
20:14:25,0.47,-0.91,0.27
20:14:25,0.48,-0.87,0.27
20:14:25,0.41,-0.90,0.28
20:14:25,0.44,-0.93,0.22
20:14:25,0.46,-0.92,0.32
20:14:25,0.39,-0.94,0.22
20:14:25,0.87,-1.02,0.23
20:14:26,0.27,-1.22,0.41
20:14:26,0.56,-0.83,-0.00
20:14:26,0.36,-0.95,-0.02
20:14:26,0.60,-0.73,-0.21
20:14:26,0.67,-0.63,-0.23
20:14:26,0.62,-0.93,-0.26
20:14:26,0.76,-0.68,-0.32
20:14:26,0.50,-1.23,-0.66
20:14:26,0.70,-0.57,-0.50
20:14:26,0.90,0.10,-0.46
20:14:27,0.83,-0.49,-0.48
20:14:27,0.85,-0.44,-0.44
20:14:27,0.88,-0.47,-0.24
20:14:27,0.72,-0.73,-0.07
20:14:27,0.98,-0.62,0.31
20:14:27,1.16,-0.02,0.44
20:14:27,1.19,-1.22,-0.14
20:14:27,0.79,-0.32,0.42
20:14:27,0.93,-0.63,0.10
20:14:27,0.74,-0.59,0.23
20:14:28,0.57,-0.48,0.41
20:14:28,0.43,-0.56,0.34
20:14:28,0.67,-0.79,0.36
20:14:28,0.69,-0.68,0.26
20:14:28,0.71,-0.59,0.26
20:14:28,0.84,-0.65,0.23
20:14:28,0.99,-0.50,0.19
20:14:28,0.41,-0.67,-0.18
20:14:28,0.73,-0.69,-0.12
20:14:28,0.65,-0.77,-0.29
20:14:29,0.60,-0.77,-0.29
20:14:29,0.57,-0.82,-0.21
20:14:29,0.60,-0.79,-0.26
20:14:29,0.60,-0.76,-0.27
20:14:29,0.57,-0.86,-0.25
20:14:29,0.59,-0.81,-0.25
20:14:29,0.49,-0.88,-0.24
20:14:29,0.41,-0.90,-0.26
20:14:29,0.46,-0.88,-0.30
20:14:29,0.42,-0.93,-0.24
20:14:30,0.41,-0.91,-0.24
20:14:30,0.40,-0.92,-0.24
20:14:30,0.38,-0.98,-0.12
20:14:30,0.29,-1.02,-0.13
20:14:30,0.36,-0.95,-0.16
20:14:30,0.39,-0.86,-0.16
20:14:30,0.28,-1.00,-0.12
20:14:30,0.23,-0.96,-0.05
20:14:30,0.26,-0.86,-0.31
20:14:32,-0.03,-0.85,0.37
20:14:32,-0.42,-0.76,0.48
20:14:32,-0.53,-0.85,0.21
20:14:32,-0.62,-0.76,0.11
20:14:32,-0.69,-0.74,-0.18
20:14:32,-0.58,-0.72,-0.46
20:14:32,-0.68,-0.66,-0.34
20:14:32,-0.68,-0.65,-0.35
20:14:32,-0.68,-0.65,-0.37
20:14:33,-0.68,-0.64,-0.36
20:14:33,-0.66,-0.65,-0.36
20:14:33,-0.67,-0.67,-0.35
20:14:33,-0.67,-0.66,-0.35
20:14:33,-0.67,-0.65,-0.35
20:14:33,-0.67,-0.66,-0.36
20:14:33,-0.67,-0.66,-0.36
20:14:33,-0.67,-0.65,-0.35
20:14:33,-0.67,-0.65,-0.34
20:14:33,-0.67,-0.66,-0.34
20:14:34,-0.68,-0.65,-0.35
20:14:41,-0.93,-0.01,-0.32
20:14:41,-0.90,-0.04,-0.31
20:14:41,-0.92,-0.03,-0.32
20:14:41,-0.92,-0.03,-0.32
20:14:41,-0.92,-0.03,-0.31
20:14:42,-0.90,-0.01,-0.30
20:14:42,-0.92,-0.03,-0.30
20:14:42,-0.94,-0.06,-0.33
20:14:42,-0.94,-0.05,-0.30
20:14:42,-1.43,2.00,-0.19
20:14:42,-0.93,-0.09,-0.29
20:14:42,-0.94,-0.05,-0.30
20:14:42,-0.93,-0.07,-0.31
20:14:42,-1.03,0.00,-0.22
20:14:42,-0.93,-0.08,-0.28
20:14:43,-0.94,-0.07,-0.29
20:14:43,-0.94,-0.06,-0.27
20:14:43,-0.96,-0.06,-0.22
20:14:43,-0.92,0.03,-0.22
22:12:7,-0.28,0.93,-0.34
22:12:7,-0.23,0.94,-0.21
22:12:7,-0.30,0.89,-0.25
22:12:7,-0.33,0.87,-0.26
22:12:7,-0.32,0.88,-0.28
22:12:8,-0.32,0.87,-0.27
22:12:8,-0.32,0.88,-0.26
22:12:8,-0.32,0.85,-0.27
22:12:8,-0.33,0.87,-0.26
22:12:8,-0.33,0.86,-0.27
22:12:8,-0.33,0.85,-0.28
22:12:8,-0.33,0.87,-0.27
22:12:8,-0.34,0.86,-0.26
22:12:8,-0.34,0.86,-0.28
22:12:8,-0.33,0.86,-0.28
22:12:9,-0.32,0.86,-0.27
22:12:9,-0.33,0.86,-0.28
22:12:9,-0.33,0.85,-0.28
22:12:9,-0.33,0.85,-0.28
22:12:9,-0.35,0.87,-0.29
23:37:34,0.96,0.52,-0.42
23:37:34,0.57,0.73,-0.27
23:37:34,0.64,0.69,-0.28
23:37:35,0.65,0.69,-0.26
23:37:35,0.65,0.70,-0.28
23:37:35,0.67,0.68,-0.27
23:37:35,0.63,0.69,-0.25
23:37:35,0.64,0.69,-0.30
23:37:35,0.67,0.71,-0.20
23:37:35,0.65,0.68,-0.26
23:37:35,0.65,0.71,-0.27
23:37:35,0.67,0.68,-0.27
23:37:35,0.72,0.69,-0.25
23:37:36,0.66,0.67,-0.28
23:37:36,0.67,0.68,-0.28
23:37:36,0.67,0.67,-0.26
23:37:36,0.67,0.67,-0.26
23:37:36,0.68,0.67,-0.26
23:37:36,0.67,0.68,-0.28
23:37:36,0.68,0.67,-0.27
23:37:36,0.68,0.67,-0.28
23:37:36,0.68,0.67,-0.25
23:37:36,0.68,0.67,-0.28
23:37:59,0.12,0.86,0.39
23:37:59,0.02,0.99,0.35
23:37:59,0.17,0.85,0.46
23:37:59,0.15,0.80,0.55
23:37:59,0.13,0.79,0.52
23:37:59,0.00,0.95,0.31
23:37:59,-0.18,0.92,0.19
23:37:59,-0.16,0.94,0.21
23:37:59,-0.16,0.93,0.19
23:38:0,-0.16,0.92,0.21
23:38:0,-0.17,0.94,0.20
23:38:0,-0.16,0.94,0.20
23:38:0,-0.16,0.94,0.22
23:38:0,-0.16,0.94,0.19
23:38:0,-0.16,0.96,0.18
23:38:0,-0.14,0.95,0.21
23:38:0,-0.16,0.93,0.18
23:38:0,-0.10,0.96,0.24
23:38:0,-0.14,0.94,0.20
23:38:1,-0.16,0.91,0.20
23:38:1,-0.10,0.94,0.24
23:38:1,-0.14,0.93,0.21
23:38:1,-0.14,0.93,0.19
23:38:1,-0.12,0.96,0.21
23:38:1,-0.14,0.95,0.21
23:38:1,-0.14,0.95,0.19
23:38:1,-0.15,0.95,0.18
23:38:1,-0.14,0.95,0.23
23:38:30,-0.83,0.46,-0.17
23:38:30,-0.82,0.47,-0.20
23:38:30,-0.83,0.48,-0.20
23:38:30,-0.81,0.49,-0.21
23:38:30,-0.81,0.48,-0.22
23:38:30,-0.80,0.48,-0.21
23:38:30,-0.81,0.48,-0.20
23:38:30,-0.81,0.49,-0.21
23:38:31,-0.81,0.48,-0.19
23:38:31,-0.82,0.49,-0.20
23:38:31,-0.80,0.50,-0.20
23:38:31,-0.81,0.50,-0.18
23:38:31,-0.81,0.49,-0.20
23:38:31,-0.81,0.50,-0.19
23:38:31,-0.82,0.51,-0.20
23:38:31,-0.81,0.49,-0.19
23:38:31,-0.81,0.50,-0.20
23:38:31,-0.81,0.49,-0.19
23:38:32,-0.81,0.49,-0.20
23:38:35,-0.67,0.59,-0.36
23:38:35,-0.67,0.59,-0.35
23:38:35,-0.67,0.58,-0.35
23:38:35,-0.68,0.58,-0.35
23:38:35,-0.67,0.58,-0.37
23:38:35,-0.68,0.59,-0.35
23:38:36,-0.69,0.56,-0.44
23:38:36,-0.65,0.59,-0.40
23:38:36,-0.64,0.56,-0.42
23:38:36,-0.67,0.58,-0.37
23:38:36,-0.65,0.61,-0.44
23:38:36,-0.66,0.62,-0.36
23:38:36,-0.67,0.67,-0.31
23:38:36,-0.56,0.55,-0.32
23:38:36,-0.62,0.59,-0.43
23:38:36,-0.64,0.60,-0.41
23:38:37,-0.64,0.58,-0.41
23:38:37,-0.65,0.58,-0.40
23:38:37,-0.65,0.60,-0.41
